game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
2816214	Game Stats	0	Washington-St. Louis	34	69	5	15	10	16	83	14	23	37	18	12	17	2	13	 
2816214	Game Stats	1	Fontbonne	21	53	4	12	7	13	53	12	22	34	11	28	4	 	15	 
2816220	1st Half	0	Johnson & Wales (RI)	9	30	1	9	6	8	25	6	11	17	4	12	5	0	9	""
2816220	1st Half	1	UMass Dartmouth	19	33	6	8	9	10	53	4	17	21	13	7	3	3	7	""
2816220	2nd Half	0	Johnson & Wales (RI)	6	25	3	6	10	16	25	3	17	20	5	7	1	2	9	""
2816220	2nd Half	1	UMass Dartmouth	15	38	2	11	6	11	38	10	19	29	8	4	4	0	13	""
2816220	Game Stats	0	Johnson & Wales (RI)	15	55	4	15	16	24	50	9	28	37	9	19	6	2	18	 
2816220	Game Stats	1	UMass Dartmouth	34	71	8	19	15	21	91	14	36	50	21	11	7	3	20	 
2816226	1st Half	0	Westfield St.	13	31	2	4	4	7	32	7	12	19	10	7	5	0	4	""
2816226	1st Half	1	Smith	18	35	4	7	0	2	40	6	12	18	7	5	3	3	8	""
2816226	2nd Half	0	Westfield St.	16	34	4	7	5	8	41	7	15	22	9	9	4	0	8	""
2816226	2nd Half	1	Smith	12	36	2	12	2	2	28	9	13	22	5	12	3	3	9	""
2816226	Game Stats	0	Westfield St.	29	65	6	11	9	15	73	14	27	41	19	16	9	 	12	 
2816226	Game Stats	1	Smith	30	71	6	19	2	4	68	15	25	40	12	17	6	6	17	 
2816231	1st Half	0	Augustana (IL)	9	31	0	8	4	4	22	7	18	25	5	15	4	2	7	""
2816231	1st Half	1	Dubuque	10	38	2	9	3	5	25	12	15	27	3	11	9	3	9	""
2816231	2nd Half	0	Augustana (IL)	12	23	1	1	16	20	41	3	19	22	10	14	8	1	15	""
2816231	2nd Half	1	Dubuque	7	33	2	10	13	15	29	7	10	17	4	12	7	1	15	""
2816231	Game Stats	0	Dubuque	17	71	4	19	16	20	54	19	25	44	7	23	16	4	24	 
2816231	Game Stats	1	Augustana (IL)	21	54	1	9	20	24	63	10	37	47	15	29	12	3	22	 
2816255	1st Half	0	Covenant	9	27	2	6	7	10	27	7	11	18	5	12	6	0	6	""
2816255	1st Half	1	Sewanee	11	26	3	11	4	4	29	4	10	14	6	11	4	3	8	""
2816255	2nd Half	0	Covenant	9	29	1	5	2	2	21	1	14	15	8	6	6	0	11	""
2816255	2nd Half	1	Sewanee	7	24	2	9	7	10	23	5	15	20	3	8	2	3	5	""
2816255	Game Stats	0	Covenant	18	56	3	11	9	12	48	11	25	36	13	18	12	 	17	 
2816255	Game Stats	1	Sewanee	18	50	5	20	11	14	52	9	27	36	9	19	6	6	13	 
2816257	1st Half	0	Framingham St.	8	26	2	5	9	10	27	7	13	20	4	14	2	1	4	""
2816257	1st Half	1	MIT	14	37	1	8	2	4	31	10	8	18	10	7	6	2	8	""
2816257	2nd Half	0	Framingham St.	5	26	2	7	11	12	23	6	15	21	2	10	8	0	6	""
2816257	2nd Half	1	MIT	9	28	2	8	2	3	22	4	14	18	6	12	5	4	9	""
2816257	Game Stats	0	Framingham St.	13	52	4	12	20	22	50	15	29	44	6	24	10	1	10	 
2816257	Game Stats	1	MIT	23	65	3	16	4	7	53	14	25	39	16	19	11	6	17	 
2816293	1st Half	0	Salve Regina	7	21	0	4	11	14	25	3	14	17	3	12	2	2	6	""
2816293	1st Half	1	Rhode Island Col.	20	46	1	7	2	2	43	12	13	25	12	4	7	1	10	""
2816293	2nd Half	0	Salve Regina	8	27	1	4	11	11	28	9	9	18	4	7	4	2	6	""
2816293	2nd Half	1	Rhode Island Col.	16	32	1	1	0	0	33	7	10	17	9	5	4	2	9	""
2816293	Game Stats	0	Rhode Island Col.	36	78	2	8	2	2	76	19	23	42	21	9	11	3	19	1
2816293	Game Stats	1	Salve Regina	15	48	1	8	22	25	53	12	23	35	7	19	6	4	12	 
2816296	1st Half	0	Lehman	19	43	5	17	3	5	46	8	13	21	10	8	14	1	13	""
2816296	1st Half	1	John Jay	13	34	2	11	7	12	35	12	17	29	8	18	2	0	7	""
2816296	2nd Half	0	Lehman	13	39	4	11	3	7	33	8	16	24	8	7	4	3	6	""
2816296	2nd Half	1	John Jay	18	36	1	7	3	4	40	3	21	24	9	8	3	3	8	""
2816296	Game Stats	0	Lehman	32	82	9	28	6	12	79	16	29	45	18	15	18	4	19	1
2816296	Game Stats	1	John Jay	31	70	3	18	10	16	75	15	38	53	17	26	5	3	15	 
2816299	1st Half	0	Gordon	7	21	0	6	5	7	19	5	18	23	3	17	0	1	11	""
2816299	1st Half	1	Nichols	10	30	2	6	8	11	30	5	11	16	5	8	8	1	8	""
2816299	2nd Half	0	Gordon	4	24	0	7	12	17	20	7	13	20	1	14	3	2	6	""
2816299	2nd Half	1	Nichols	11	35	4	10	4	5	30	11	14	25	7	12	7	1	14	""
2816299	Game Stats	0	Gordon	11	45	 	13	17	24	39	12	31	43	4	31	3	3	17	1
2816299	Game Stats	1	Nichols	21	65	6	16	12	16	60	16	25	41	12	20	15	2	22	1
2816303	1st Half	0	MSOE	8	30	0	2	5	7	21	7	14	21	3	10	3	2	6	""
2816303	1st Half	1	Edgewood	13	38	1	7	3	3	30	11	15	26	8	8	6	6	7	""
2816303	2nd Half	0	MSOE	13	29	0	3	14	17	40	7	17	24	9	10	5	5	4	""
2816303	2nd Half	1	Edgewood	11	35	1	8	3	4	26	7	11	18	7	9	5	1	12	""
2816303	Game Stats	0	MSOE	21	59	 	5	19	24	61	14	31	45	12	20	8	7	10	 
2816303	Game Stats	1	Edgewood	24	73	2	15	6	7	56	18	26	44	15	17	11	7	19	 
2816305	1st Half	0	Illinois Col.	8	25	0	6	9	12	25	10	9	19	2	13	4	0	6	""
2816305	1st Half	1	Millikin	13	33	1	6	3	4	30	11	9	20	5	10	6	4	7	""
2816305	2nd Half	0	Illinois Col.	12	29	4	7	3	3	31	8	19	27	8	11	2	0	8	""
2816305	2nd Half	1	Millikin	9	30	0	4	3	5	21	4	9	13	3	5	3	3	5	""
2816305	Game Stats	0	Illinois Col.	20	54	4	13	12	15	56	18	28	46	10	24	6	 	14	 
2816305	Game Stats	1	Millikin	22	63	1	10	6	9	51	15	18	33	8	15	9	7	12	 
2816306	1st Half	0	Anna Maria	14	38	3	7	4	6	35	8	13	21	9	7	5	1	11	""
2816306	1st Half	1	Wheelock	8	22	0	1	4	8	20	3	18	21	5	15	3	2	8	""
2816306	2nd Half	0	Anna Maria	10	33	2	8	15	16	37	15	9	24	3	17	12	3	7	""
2816306	2nd Half	1	Wheelock	15	32	2	4	3	4	35	8	9	17	12	17	8	2	10	""
2816306	Game Stats	0	Anna Maria	24	71	5	15	19	22	72	23	22	45	12	24	17	4	18	 
2816306	Game Stats	1	Wheelock	23	54	2	5	7	12	55	11	27	38	17	32	11	4	18	1
2816355	1st Half	0	Rockford	14	27	1	3	12	13	41	6	11	17	8	10	3	1	6	""
2816355	1st Half	1	Aurora	15	31	5	14	5	6	40	5	8	13	10	7	6	1	11	""
2816355	2nd Half	0	Rockford	5	26	2	9	12	17	24	10	11	21	3	12	2	0	11	""
2816355	2nd Half	1	Aurora	12	27	4	8	8	15	36	7	13	20	8	7	6	4	13	""
2816355	Game Stats	0	Rockford	19	53	3	12	24	30	65	16	22	38	11	22	5	1	17	1
2816355	Game Stats	1	Aurora	27	58	9	22	13	21	76	12	21	33	18	14	12	5	24	2
2816373	1st Half	0	Dominican (IL)	13	29	3	9	3	4	32	4	8	12	6	6	1	0	6	""
2816373	1st Half	1	Alverno	17	31	1	4	8	8	43	6	13	19	9	5	2	1	6	""
2816373	2nd Half	0	Dominican (IL)	7	29	1	10	8	14	23	6	11	17	1	8	2	0	9	""
2816373	2nd Half	1	Alverno	18	36	2	6	5	8	43	9	21	30	11	8	6	3	11	""
2816373	Game Stats	0	Alverno	35	67	3	10	13	16	86	15	34	49	20	13	8	4	17	 
2816373	Game Stats	1	Dominican (IL)	20	58	4	19	11	18	55	10	19	29	7	14	3	 	15	 
2816395	1st Half	0	Salem	11	31	4	12	8	15	34	9	8	17	4	11	6	1	13	""
2816395	1st Half	1	Hollins	9	26	3	7	7	14	28	13	13	26	4	20	3	1	11	""
2816395	2nd Half	0	Salem	13	37	3	10	12	15	41	10	15	25	8	11	7	5	15	""
2816395	2nd Half	1	Hollins	6	28	1	7	8	12	21	8	16	24	6	16	3	3	12	""
2816395	Game Stats	0	Salem	24	68	7	22	20	30	75	19	23	42	12	22	13	6	28	1
2816395	Game Stats	1	Hollins	15	54	4	14	15	26	49	21	29	50	10	36	6	4	23	1
2816398	1st Half	0	Emerson	13	29	0	2	6	10	32	6	19	25	9	10	6	3	7	""
2816398	1st Half	1	Lesley	5	28	2	7	4	4	16	3	12	15	3	14	3	0	7	""
2816398	2nd Half	0	Emerson	12	37	1	4	8	13	33	8	23	31	8	9	8	4	7	""
2816398	2nd Half	1	Lesley	6	26	1	8	6	9	19	1	17	18	2	11	6	1	9	""
2816398	Game Stats	0	Emerson	25	66	1	6	14	23	65	14	42	56	17	19	14	7	14	 
2816398	Game Stats	1	Lesley	11	54	3	15	10	13	35	4	29	33	5	25	9	1	16	 
2816401	1st Half	0	Newbury	13	36	2	4	9	16	37	9	17	26	11	7	7	0	6	""
2816401	1st Half	1	Lesley	7	28	0	5	7	12	21	4	15	19	4	11	2	1	11	""
2816401	2nd Half	0	Newbury	12	30	3	5	5	15	32	9	15	24	6	11	7	0	6	""
2816401	2nd Half	1	Lesley	9	33	2	10	4	7	24	7	13	20	3	12	3	1	8	""
2816401	Game Stats	0	Newbury	25	66	5	9	14	31	69	21	36	57	17	18	14	 	12	 
2816401	Game Stats	1	Lesley	16	61	2	15	11	19	45	14	30	44	7	23	5	2	19	2
2816409	1st Half	0	Lewis & Clark	5	32	2	9	9	11	21	8	11	19	3	7	3	2	7	""
2816409	1st Half	1	Corban	15	30	6	13	3	5	39	6	20	26	13	10	4	2	9	""
2816409	2nd Half	0	Lewis & Clark	8	26	3	9	9	16	28	9	14	23	6	7	5	0	6	""
2816409	2nd Half	1	Corban	13	35	5	12	1	1	32	8	11	19	12	6	3	4	12	""
2816409	Game Stats	0	Lewis & Clark	13	58	5	18	18	27	49	17	25	42	9	14	8	2	13	 
2816409	Game Stats	1	Corban	28	65	11	25	4	6	71	14	31	45	25	16	7	6	21	 
2816416	1st Half	0	Lesley	8	34	3	11	1	3	20	5	9	14	3	10	2	0	11	""
2816416	1st Half	1	Wheaton (MA)	25	42	6	14	7	11	63	8	19	27	22	4	4	6	7	""
2816416	2nd Half	0	Lesley	6	27	1	6	2	3	15	4	9	13	2	11	3	1	5	""
2816416	2nd Half	1	Wheaton (MA)	10	32	4	13	9	9	33	9	15	24	7	7	9	5	3	""
2816416	Game Stats	0	Lesley	14	61	4	17	3	6	35	12	20	32	5	21	5	1	16	1
2816416	Game Stats	1	Wheaton (MA)	35	74	10	27	16	20	96	20	36	56	29/	11	13	11	10	 
2816417	1st Half	0	Rensselaer	20	44	3	12	7	12	50	12	11	23	11	10	14	0	7	""
2816417	1st Half	1	Lesley	4	20	0	5	2	4	10	1	11	12	2	24	5	3	9	""
2816417	2nd Half	0	Rensselaer	13	39	3	10	1	6	30	12	15	27	8	6	6	3	6	""
2816417	2nd Half	1	Lesley	8	28	2	5	3	5	21	4	14	18	4	10	1	0	4	""
2816417	Game Stats	0	Rensselaer	33	83	6	22	8	18	80	27	31	58	19	17	20	3	13	 
2816417	Game Stats	1	Lesley	12	48	2	10	5	9	31	7	26	33	6	35	6	3	13	 
2816419	1st Half	0	Lesley	4	23	3	9	0	0	11	2	9	11	3	13	3	1	5	""
2816419	1st Half	1	Regis (MA)	17	36	0	3	4	6	38	11	17	28	10	6	9	1	5	""
2816419	2nd Half	0	Lesley	7	28	1	12	4	11	19	4	8	12	2	5	3	1	6	""
2816419	2nd Half	1	Regis (MA)	11	29	3	14	5	6	30	5	17	22	6	6	4	1	8	""
2816419	Game Stats	0	Lesley	11	51	4	21	4	11	30	7	22	29	5	18	6	2	11	 
2816419	Game Stats	1	Regis (MA)	28	65	3	17	9	12	68	17	37	54	16	12	13	2	13	 
2816420	1st Half	0	Lesley	9	28	3	11	10	15	31	4	13	17	5	16	5	2	10	""
2816420	1st Half	1	Mitchell	14	38	2	12	11	15	41	9	14	23	11	11	7	1	11	""
2816420	2nd Half	0	Lesley	6	27	1	10	8	12	21	2	10	12	2	13	2	0	15	""
2816420	2nd Half	1	Mitchell	14	37	3	9	10	18	41	13	19	32	9	13	6	2	10	""
2816420	Game Stats	0	Lesley	15	55	4	21	18	27	52	9	27	36	7	31	7	2	25	2
2816420	Game Stats	1	Mitchell	28	75	5	21	21	33	82	24	35	59	20	24	13	3	21	 
2816424	1st Half	0	Beloit	15	29	3	7	12	14	45	3	19	22	8	10	4	4	7	""
2816424	1st Half	1	Lake Forest	13	38	2	5	5	9	33	5	10	15	11	8	4	1	11	""
2816424	2nd Half	0	Beloit	9	23	2	7	9	10	29	3	14	17	4	13	2	4	10	""
2816424	2nd Half	1	Lake Forest	12	38	1	9	5	10	30	8	11	19	9	7	9	5	10	""
2816424	Game Stats	0	Beloit	24	52	5	14	21	24	74	7	37	44	12	24	6	8	17	 
2816424	Game Stats	1	Lake Forest	25	76	3	14	10	19	63	18	21	39	20	15	13	6	21	1
2816427	1st Half	0	Endicott	6	26	2	9	7	11	21	6	13	19	4	10	5	2	8	""
2816427	1st Half	1	Emmanuel (MA)	16	39	2	8	5	7	39	12	18	30	9	7	8	2	10	""
2816427	2nd Half	0	Endicott	11	26	1	3	8	17	31	4	14	18	3	9	7	2	12	""
2816427	2nd Half	1	Emmanuel (MA)	7	22	0	2	10	18	24	6	16	22	5	12	7	2	11	""
2816427	Game Stats	0	Endicott	17	52	3	12	15	28	52	10	27	37	7	19	12	4	20	 
2816427	Game Stats	1	Emmanuel (MA)	23	61	2	10	15	25	63	18	34	52	14	19	15	4	21	 
2816494	1st Half	0	Monmouth (IL)	21	43	0	1	9	14	51	8	18	26	11	9	10	1	11	""
2816494	1st Half	1	Knox	12	37	6	19	10	13	40	7	14	21	8	16	4	2	12	""
2816494	2nd Half	0	Monmouth (IL)	19	42	1	3	12	21	51	14	20	34	12	10	4	2	12	""
2816494	2nd Half	1	Knox	13	40	5	20	12	15	43	6	11	17	8	7	2	0	14	""
2816494	Game Stats	0	Monmouth (IL)	40	85	1	4	21	35	102	22	38	60	23	19	14	3	23	 
2816494	Game Stats	1	Knox	25	77	11	39	22	28	83	13	25	38	16	23	6	2	26	 
2816594	1st Half	0	Martin Luther	16	36	0	4	4	9	36	7	14	21	1	8	4	4	7	""
2816594	1st Half	1	Luther	18	42	1	4	7	10	44	13	15	28	11	5	4	5	8	""
2816594	2nd Half	0	Martin Luther	5	25	2	7	15	19	27	3	9	12	2	3	7	1	10	""
2816594	2nd Half	1	Luther	13	32	1	8	10	13	37	10	19	29	8	7	2	1	11	""
2816594	Game Stats	0	Martin Luther	21	61	2	11	19	28	63	10	23	33	3	11	11	5	17	1
2816594	Game Stats	1	Luther	31	74	2	12	17	23	81	23	34	57	19	12	6	6	19	 
2816813	1st Half	0	Ohio Wesleyan	14	28	2	5	5	7	35	5	13	18	10	11	5	1	4	""
2816813	1st Half	1	Denison	10	26	2	7	0	0	22	3	10	13	7	14	2	4	9	""
2816813	2nd Half	0	Ohio Wesleyan	8	25	4	8	13	18	33	6	13	19	6	10	4	3	14	""
2816813	2nd Half	1	Denison	10	27	3	10	12	14	35	6	12	18	5	10	3	1	13	""
2816813	Game Stats	0	Ohio Wesleyan	22	53	6	13	18	25	68	11	26	37	16	21	9	4	18	1
2816813	Game Stats	1	Denison	20	53	5	17	12	14	57	9	22	31	12	24	5	5	22	2
2816834	1st Half	0	Allegheny	12	33	4	14	7	10	35	4	12	16	8	11	8	1	9	""
2816834	1st Half	1	Kenyon	14	26	4	8	7	9	39	2	19	21	10	14	5	2	8	""
2816834	2nd Half	0	Allegheny	9	36	2	8	8	13	28	8	12	20	5	5	4	2	13	""
2816834	2nd Half	1	Kenyon	12	28	2	7	13	17	39	6	22	28	8	8	2	0	11	""
2816834	Game Stats	0	Kenyon	26	54	6	15	20	26	78	8	41	49	18	22	7	2	19	 
2816834	Game Stats	1	Allegheny	21	69	6	22	15	23	63	12	24	36	13	16	12	3	22	 
2816998	1st Half	0	Whitman	11	37	1	6	5	8	28	9	9	18	8	6	4	1	7	""
2816998	1st Half	1	Redlands	14	28	2	5	2	2	32	3	16	19	6	8	2	2	9	""
2816998	2nd Half	0	Whitman	10	30	2	3	16	21	38	9	18	27	7	5	2	2	13	""
2816998	2nd Half	1	Redlands	10	28	2	9	7	16	29	4	12	16	7	4	1	1	16	""
2816998	Game Stats	0	Whitman	21	67	3	9	21	29	66	18	27	45	15	11	6	3	20	 
2816998	Game Stats	1	Redlands	24	56	4	14	9	18	61	8	29	37	13	12	3	3	25	1
2816999	1st Half	0	Lesley	9	24	2	7	1	2	21	1	9	10	4	10	3	0	7	""
2816999	1st Half	1	Norwich	17	35	5	9	2	2	41	6	7	13	15	5	3	1	6	""
2816999	2nd Half	0	Lesley	9	26	3	11	8	12	29	4	8	12	5	10	2	0	15	""
2816999	2nd Half	1	Norwich	15	34	1	4	12	17	43	11	12	23	9	6	8	0	10	""
2816999	Game Stats	0	Lesley	18	50	5	18	9	14	50	7	22	29	9	22	5	 	22	1
2816999	Game Stats	1	Norwich	32	69	6	13	14	19	84	17	27	44	24	11	11	1	16	 
2817001	1st Half	0	Northwestern-St. Paul	6	26	3	12	8	9	23	6	11	17	5	9	4	2	8	""
2817001	1st Half	1	Wis.-Superior	11	33	3	13	5	6	30	11	14	25	9	8	4	1	7	""
2817001	2nd Half	0	Northwestern-St. Paul	8	27	6	14	7	9	29	8	9	17	5	9	0	2	12	""
2817001	2nd Half	1	Wis.-Superior	16	32	2	6	13	13	47	7	12	19	13	2	5	1	9	""
2817001	Game Stats	0	Northwestern-St. Paul	14	53	9	26	15	18	52	14	20	34	10	18	4	4	20	1
2817001	Game Stats	1	Wis.-Superior	27	65	5	19	18	19	77	18	26	44	22	10	9	2	16	 
2817053	1st Half	0	Nichols	11	28	1	4	5	10	28	5	14	19	8	12	9	1	12	""
2817053	1st Half	1	Lyndon St.	10	28	5	13	4	10	29	7	15	22	7	15	2	1	9	""
2817053	2nd Half	0	Nichols	14	28	0	2	8	12	36	4	24	28	6	13	6	1	12	""
2817053	2nd Half	1	Lyndon St.	2	29	1	11	5	11	10	6	13	19	1	15	3	0	11	""
2817053	Game Stats	0	Nichols	25	56	1	6	13	22	64	9	38	47	14	25	15	2	24	 
2817053	Game Stats	1	Lyndon St.	12	57	6	24	9	21	39	13	28	41	8	30	5	1	20	 
2817081	1st Half	0	Macalester	5	23	1	6	4	6	15	1	14	15	5	10	3	0	7	""
2817081	1st Half	1	St. Thomas (MN)	14	34	2	6	4	5	34	8	15	23	10	6	6	2	7	""
2817081	2nd Half	0	Macalester	8	29	1	4	4	9	21	8	13	21	3	9	3	0	11	""
2817081	2nd Half	1	St. Thomas (MN)	9	23	0	4	10	16	28	5	13	18	5	5	7	2	9	""
2817081	Game Stats	0	Macalester	13	52	2	10	8	15	36	13	29	42	8	19	6	 	18	 
2817081	Game Stats	1	St. Thomas (MN)	23	57	2	10	14	21	62	13	30	43	15	11	13	4	16	 
2817094	1st Half	0	Louisiana Col.	12	47	7	31	4	5	35	16	14	30	10	13	6	0	10	""
2817094	1st Half	1	Loyola (LA)	12	30	2	8	11	13	37	5	20	25	8	15	5	1	8	""
2817094	2nd Half	0	Louisiana Col.	12	47	5	25	2	11	31	16	10	26	9	5	6	1	14	""
2817094	2nd Half	1	Loyola (LA)	10	21	2	4	17	21	39	5	22	27	6	14	1	1	12	""
2817094	Game Stats	0	Louisiana Col.	24	94	12	56	6	16	66	32/	24	56	19	18	12	1	24	 
2817094	Game Stats	1	Loyola (LA)	22	51	4	12	28	34	76	10	42	52	14	29	6	2	20	 
2817153	1st Half	0	MCLA	12	33	0	6	4	7	28	7	10	17	7	8	6	4	9	""
2817153	1st Half	1	St. Joseph (CT)	13	29	0	4	2	6	28	8	15	23	8	13	3	2	8	""
2817153	2nd Half	0	MCLA	13	32	1	6	6	12	33	8	18	26	5	12	2	3	14	""
2817153	2nd Half	1	St. Joseph (CT)	12	35	1	8	11	14	36	9	15	24	6	8	4	2	12	""
2817153	Game Stats	0	St. Joseph (CT)	25	64	1	12	13	20	64	17	30	47	14	21	7	4	20	1
2817153	Game Stats	1	MCLA	25	65	1	12	10	19	61	15	28	43	12	20	8	7	23	1
2817274	1st Half	0	Drew	8	28	1	6	3	6	20	11	15	26	5	13	2	2	5	""
2817274	1st Half	1	Arcadia	9	31	2	8	4	10	24	10	11	21	5	7	5	0	7	""
2817274	2nd Half	0	Drew	11	28	2	7	11	19	35	7	16	23	6	11	4	4	10	""
2817274	2nd Half	1	Arcadia	10	33	0	4	7	12	27	10	13	23	4	9	5	0	14	""
2817274	Game Stats	0	Drew	19	56	3	13	14	25	55	18	31	49	11	24	6	6	15	 
2817274	Game Stats	1	Arcadia	19	64	2	12	11	22	51	20	24	44	9	16	10	 	21	 
2817313	1st Half	0	Fisher	16	36	3	8	3	7	38	7	14	21	6	11	3	4	5	""
2817313	1st Half	1	MCLA	18	42	0	7	4	4	40	9	14	23	12	9	3	1	8	""
2817313	2nd Half	0	Fisher	11	37	1	5	9	13	32	8	8	16	3	5	7	3	12	""
2817313	2nd Half	1	MCLA	13	33	1	3	13	16	40	13	21	34	5	13	3	4	9	""
2817313	Game Stats	0	Fisher	27	73	4	13	12	20	70	15	22	37	9	16	10	7	17	 
2817313	Game Stats	1	MCLA	31	75	1	10	17	20	80	22	35	57	17	22	6	5	17	 
2817378	1st Half	0	Hood	4	21	1	7	7	10	16	6	11	17	2	18	4	0	14	""
2817378	1st Half	1	Messiah	14	30	3	5	14	18	45	6	13	19	9	8	6	4	8	""
2817378	2nd Half	0	Hood	7	26	1	5	8	10	23	6	16	22	3	12	4	1	7	""
2817378	2nd Half	1	Messiah	11	30	2	9	5	6	29	4	15	19	9	7	3	2	9	""
2817378	Game Stats	0	Hood	11	47	2	12	15	20	39	12	27	39	5	30	8	1	21	 
2817378	Game Stats	1	Messiah	25	60	5	14	19	24	74	10	28	38	18	15	9	6	17	 
2817383	1st Half	0	Me.-Farmington	11	27	0	5	5	9	27	4	18	22	7	14	5	2	7	""
2817383	1st Half	1	Bowdoin	11	41	0	14	5	6	27	11	12	23	5	9	8	2	8	""
2817383	2nd Half	0	Me.-Farmington	16	28	3	6	3	5	38	3	10	13	9	14	3	4	10	""
2817383	2nd Half	1	Bowdoin	16	37	2	8	9	14	43	10	8	18	10	6	9	3	8	""
2817383	Game Stats	0	Me.-Farmington	27	55	3	11	8	14	65	9	31	40	16	29	8	6	17	 
2817383	Game Stats	1	Bowdoin	27	78	2	22	14	20	70	23	23	46	15	16	17	5	16	 
2817413	1st Half	0	Ohio Northern	10	28	1	5	9	13	30	5	11	16	6	10	8	1	3	""
2817413	1st Half	1	Ohio Wesleyan	16	31	5	8	1	2	38	5	14	19	8	13	2	2	10	""
2817413	2nd Half	0	Ohio Northern	14	25	2	4	5	10	35	5	15	20	9	6	2	0	7	""
2817413	2nd Half	1	Ohio Wesleyan	9	29	3	12	2	5	23	5	10	15	6	6	3	1	10	""
2817413	Game Stats	0	Ohio Northern	24	53	3	9	14	23	65	10	26	36	15	16	10	1	10	 
2817413	Game Stats	1	Ohio Wesleyan	25	60	8	20	3	7	61	10	24	34	14	19	5	3	20	1
2817433	1st Half	0	Hiram	13	35	2	10	8	10	36	8	14	22	6	4	8	3	5	""
2817433	1st Half	1	Penn St.-Behrend	7	28	4	15	2	2	20	5	14	19	6	14	1	0	8	""
2817433	2nd Half	0	Hiram	8	26	0	2	3	4	19	5	15	20	2	13	8	2	5	""
2817433	2nd Half	1	Penn St.-Behrend	8	31	2	14	2	2	20	8	13	21	6	12	6	2	7	""
2817433	Game Stats	0	Hiram	21	61	2	12	11	14	55	13	30	43	8	17	16	5	10	 
2817433	Game Stats	1	Penn St.-Behrend	15	59	6	29	4	4	40	14	28	42	12	26	7	2	15	 
2817437	1st Half	0	Skidmore	15	32	7	16	3	5	40	10	12	22	12	11	5	1	11	""
2817437	1st Half	1	Albany Pharmacy	8	27	1	3	7	12	24	9	8	17	5	9	4	2	6	""
2817437	2nd Half	0	Skidmore	13	36	8	21	1	5	35	12	16	28	11	5	3	0	9	""
2817437	2nd Half	1	Albany Pharmacy	7	24	0	1	4	6	18	3	12	15	2	7	0	0	7	""
2817437	Game Stats	0	Skidmore	28	68	15/	37/	4	10	75	22	28	50	23	16	8	1	20	 
2817437	Game Stats	1	Albany Pharmacy	15	51	1	4	11	18	42	12	20	32	7	16	4	2	13	 
2817439	1st Half	0	Swarthmore	13	35	1	12	1	6	28	9	11	20	7	6	3	1	8	""
2817439	1st Half	1	Widener	18	34	5	10	3	4	44	6	15	21	15	5	2	0	6	""
2817439	2nd Half	0	Swarthmore	14	33	2	13	2	4	32	2	18	20	14	3	1	3	8	""
2817439	2nd Half	1	Widener	12	34	3	11	7	9	34	6	18	24	9	3	1	0	6	""
2817439	Game Stats	0	Swarthmore	27	68	3	25	3	10	60	11	29	40	21	9	4	4	16	 
2817439	Game Stats	1	Widener	30	68	8	21	10	13	78	12	33	45	24	8	3	 	12	 
2817443	1st Half	0	Montclair St.	10	31	2	9	9	11	31	5	13	18	5	4	4	0	3	""
2817443	1st Half	1	Vassar	13	29	1	6	3	3	30	3	16	19	6	7	3	3	7	""
2817443	2nd Half	0	Montclair St.	10	32	1	12	6	7	27	4	13	17	4	7	5	3	8	""
2817443	2nd Half	1	Vassar	13	34	0	0	7	7	33	8	19	27	5	9	4	2	6	""
2817443	Game Stats	0	Montclair St.	20	63	3	21	15	18	58	9	26	35	9	11	9	3	11	1
2817443	Game Stats	1	Vassar	26	63	1	6	10	10	63	11	35	46	11	16	7	5	13	 
2817461	1st Half	0	Wis.-Eau Claire	7	31	0	8	10	12	24	4	18	22	0	4	4	2	8	""
2817461	1st Half	1	Wis.-Platteville	12	38	3	15	4	4	31	5	19	24	6	5	1	0	8	""
2817461	2nd Half	0	Wis.-Eau Claire	16	29	3	10	7	9	42	1	13	14	6	6	2	1	12	""
2817461	2nd Half	1	Wis.-Platteville	14	34	3	11	10	16	41	10	9	19	9	5	5	0	9	""
2817461	Game Stats	0	Wis.-Eau Claire	23	60	3	18	17	21	66	5	33	38	6	10	6	3	20	 
2817461	Game Stats	1	Wis.-Platteville	26	72	6	26	14	20	72	16	29	45	15	11	6	 	17	 
2817497	1st Half	0	Wis.-Stevens Point	17	32	6	10	1	2	41	3	15	18	8	11	3	0	9	""
2817497	1st Half	1	Wis.-Whitewater	13	26	4	6	12	16	42	1	12	13	6	8	5	0	6	""
2817497	2nd Half	0	Wis.-Stevens Point	12	29	2	4	2	9	28	4	16	20	3	12	2	0	11	""
2817497	2nd Half	1	Wis.-Whitewater	13	27	3	5	9	16	38	3	18	21	5	9	8	0	10	""
2817497	Game Stats	0	Wis.-Stevens Point	29	61	8	14	3	11	69	7	31	38	11	23	5	 	20	 
2817497	Game Stats	1	Wis.-Whitewater	26	53	7	11	21	32	80	4	30	34	11	17	13	 	16	 
2817500	1st Half	0	Neb. Wesleyan	9	25	1	8	13	18	32	5	14	19	6	15	7	0	13	""
2817500	1st Half	1	Concordia (NE)	13	33	7	18	13	19	46	10	15	25	10	12	8	0	12	""
2817500	2nd Half	0	Neb. Wesleyan	8	17	3	5	14	20	33	1	14	15	2	19	5	2	9	""
