year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12500	492	North Central (IL)	12	1514999.0	Grizaffi, Miranda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1514999.0	G	5-8	Sr	18	18
2017	12500	492	North Central (IL)	04	1625218.0	Heimerdinger, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1625218.0	G	5-6	Jr	18	3
2017	12500	492	North Central (IL)	25	1742513.0	Juarez, Selena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742513.0	F	5-8	So	18	18
2017	12500	492	North Central (IL)	15	1852714.0	LaVia, Veronica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852714.0	F	5-8	Fr	8	0
2017	12500	492	North Central (IL)	40	1852722.0	McHugh, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852722.0	G	5-7	Fr	9	0
2017	12500	492	North Central (IL)	21	1742511.0	O'Neil, Siarra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742511.0	G	5-8	So	16	5
2017	12500	492	North Central (IL)	11	1625217.0	Reedy, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1625217.0	G	5-9	Jr	18	0
2017	12500	492	North Central (IL)	14	1852713.0	Ryan, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852713.0	G	5-7	Jr	18	1
2017	12500	492	North Central (IL)	34	1852721.0	Sellers, Meghan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852721.0	F	5-9	Fr	10	0
2017	12500	492	North Central (IL)	35	1515004.0	Sterling, Anita	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1515004.0	F	5-9	Sr	18	6
2017	12500	492	North Central (IL)	31	1852719.0	Vitkus, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852719.0	F	6-0	Fr	14	0
2017	12500	492	North Central (IL)	42	1625224.0	Wallner, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1625224.0	F	6-0	Jr	17	0
2017	12500	492	North Central (IL)	30	1852718.0	Walls, Maya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852718.0	F	6-0	Fr	18	0
2017	12500	492	North Central (IL)	3	1625215.0	Whipple, Mayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1625215.0	G	5-6	Jr	12	11
2017	12500	492	North Central (IL)	32	1514998.0	Zerante, Paula	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1514998.0	G	5-7	Sr	17	16
2017	12500	30039	North Central (MN)	15	1855373.0	Barcelon, Raen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855373.0	G	5-6	Fr	9	0
2017	12500	30039	North Central (MN)	05	1861714.0	Carik, Gabrielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861714.0	""	-	N/A	10	0
2017	12500	30039	North Central (MN)	10	1855371.0	Hoover, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855371.0	C	5-8	Fr	16	5
2017	12500	30039	North Central (MN)	32	1855376.0	Kari, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855376.0	F	5-9	Jr	14	14
2017	12500	30039	North Central (MN)	13	1867097.0	Koland, Sami	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1867097.0	""	-	N/A	6	0
2017	12500	30039	North Central (MN)	45	1855380.0	Maldonado, Daniella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855380.0	C	5-8	Fr	10	0
2017	12500	30039	North Central (MN)	33	1855377.0	Modahl, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855377.0	C	5-6	Jr	16	7
2017	12500	30039	North Central (MN)	42	1855379.0	Morrisroe, Annabel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855379.0	F	5-11	Fr	15	15
2017	12500	30039	North Central (MN)	40	1855378.0	Nino, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855378.0	F	6-1	Fr	16	0
2017	12500	30039	North Central (MN)	12	1855372.0	Steele, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855372.0	G	5-6	So	15	14
2017	12500	30039	North Central (MN)	25	1855375.0	Stevenson, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855375.0	G	5-4	Fr	16	9
2017	12500	30039	North Central (MN)	21	1855374.0	Swanson, Lizzy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855374.0	G	5-8	Jr	16	16
2017	12500	496	North Park	05	1861399.0	Alic, Elma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861399.0	C	5-0	Fr	10	0
2017	12500	496	North Park	23	1748355.0	Arnold, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748355.0	G	5-10	So	17	1
2017	12500	496	North Park	03	1634061.0	Davis, Amani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634061.0	G	5-10	Sr	17	17
2017	12500	496	North Park	04	1861396.0	Estelle, Elise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861396.0	C	5-6	Fr	10	0
2017	12500	496	North Park	10	1861395.0	Gryna, Emmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861395.0	C	5-9	Jr	18	1
2017	12500	496	North Park	13	1861398.0	Johnson, Katlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861398.0	C	6-1	Fr	9	0
2017	12500	496	North Park	34	1750515.0	Lippert, Brie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1750515.0	C	6-0	Jr	18	10
2017	12500	496	North Park	32	1748358.0	Marchiori, Ana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748358.0	F	5-9	So	10	0
2017	12500	496	North Park	22	1861721.0	Murillo, Madalyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861721.0	""	-	N/A	2	0
2017	12500	496	North Park	30	1861397.0	Panthier, Alisha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861397.0	C	5-4	Fr	14	0
2017	12500	496	North Park	20	1861017.0	Ramos, Clarissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861017.0	F	5-9	Fr	18	5
2017	12500	496	North Park	11	1634065.0	Rehberger, Liz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634065.0	G	5-7	Sr	17	16
2017	12500	496	North Park	15	1748360.0	Rehfeldt, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748360.0	G	5-6	Sr	18	13
2017	12500	496	North Park	12	1748361.0	Sandoval, Gabriella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1748361.0	G	5-8	So	18	15
2017	12500	496	North Park	14	1634067.0	Sloan, Shaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634067.0	F	5-10	Jr	17	12
2017	12500	1267	Northland	31	1744213.0	Best, Bethany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744213.0	F	6-0	Sr	18	18
2017	12500	1267	Northland	77	1521946.0	Gilligan, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1521946.0	G	5-7	Sr	5	0
2017	12500	1267	Northland	03	1744208.0	Howe, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744208.0	G	5-4	So	17	0
2017	12500	1267	Northland	24	1867099.0	Huber, Alison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1867099.0	""	-	N/A	6	4
2017	12500	1267	Northland	14	1750710.0	Huber, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1750710.0	F	5-8	So	18	17
2017	12500	1267	Northland	04	1851932.0	Lee, Kamryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1851932.0	G	5-5	Fr	9	0
2017	12500	1267	Northland	30	1851934.0	Meadows, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1851934.0	F	5-10	So	18	13
2017	12500	1267	Northland	02	1867098.0	Nielsen, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1867098.0	""	-	N/A	5	0
2017	12500	1267	Northland	20	1744210.0	Taylor, Katherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744210.0	G	5-8	So	18	2
2017	12500	1267	Northland	23	1744211.0	Thompson, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744211.0	G	5-6	So	17	9
2017	12500	1267	Northland	01	1528688.0	Tody, Briana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1528688.0	G	5-8	Sr	18	2
2017	12500	1267	Northland	05	1851933.0	Verkilen, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1851933.0	G	5-4	Fr	2	0
2017	12500	1267	Northland	33	1744214.0	Waggoner, Mckayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744214.0	G	5-8	So	16	16
2017	12500	1267	Northland	10	1744207.0	Wagner, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744207.0	G	5-9	So	18	9
2017	12500	30031	Northwestern-St. Paul	34	1852875.0	Bell, Shania	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852875.0	G	5-7	Fr	8	0
2017	12500	30031	Northwestern-St. Paul	24	1635245.0	Berglund, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635245.0	G	5-9	Jr	18	18
2017	12500	30031	Northwestern-St. Paul	42	1746174.0	Brown, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746174.0	F	5-10	Sr	14	0
2017	12500	30031	Northwestern-St. Paul	41	1867100.0	Brush, Kendra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1867100.0	""	-	N/A	1	0
2017	12500	30031	Northwestern-St. Paul	5	1852872.0	Clark, Sheri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852872.0	G	5-5	Fr	6	0
2017	12500	30031	Northwestern-St. Paul	32	1520355.0	Hart, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1520355.0	C	5-11	Sr	18	2
2017	12500	30031	Northwestern-St. Paul	33	1746170.0	Homeier, Jordyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746170.0	G	5-6	So	7	0
2017	12500	30031	Northwestern-St. Paul	12	1852873.0	Lefto, Audrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852873.0	G	5-7	Fr	1	0
2017	12500	30031	Northwestern-St. Paul	23	1852874.0	Patterson, Jazinae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1852874.0	G	5-6	Fr	18	0
2017	12500	30031	Northwestern-St. Paul	44	1867101.0	Peterson, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1867101.0	""	-	N/A	7	0
2017	12500	30031	Northwestern-St. Paul	50	1746171.0	Plagge, Brooklyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746171.0	F	5-11	So	8	0
2017	12500	30031	Northwestern-St. Paul	40	1636824.0	Rademacher, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1636824.0	C	5-10	Jr	0	0
2017	12500	30031	Northwestern-St. Paul	20	1746168.0	Retzlaff, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746168.0	G	5-3	So	17	0
2017	12500	30031	Northwestern-St. Paul	21	1520342.0	Stubbs, Tiffany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1520342.0	G	5-8	Sr	18	18
2017	12500	30031	Northwestern-St. Paul	22	1746169.0	Tumbleson, Taryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746169.0	G	5-11	So	17	16
2017	12500	30031	Northwestern-St. Paul	30	1520344.0	VanLith, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1520344.0	C	5-9	Sr	18	18
2017	12500	30031	Northwestern-St. Paul	14	1636823.0	Zimpel, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1636823.0	G	5-4	Jr	18	18
2017	12500	511	Norwich	55	1861882.0	Alexander, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861882.0	F	5-7	So	1	0
2017	12500	511	Norwich	30	1861875.0	Bradley, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861875.0	F	5-8	Fr	4	0
2017	12500	511	Norwich	04	1739287.0	Brown, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739287.0	G	5-10	So	14	0
2017	12500	511	Norwich	20	1861873.0	DeSilvio, Kristieann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861873.0	F	5-11	Fr	7	0
2017	12500	511	Norwich	31	1861876.0	Dixon, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861876.0	F	6-1	Fr	3	0
2017	12500	511	Norwich	35	1739288.0	Fleury, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739288.0	F	6-2	So	13	1
2017	12500	511	Norwich	15	1739289.0	Gregory, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739289.0	G	5-10	So	2	0
2017	12500	511	Norwich	22	1631694.0	Harrison, Arianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631694.0	G	5-10	Jr	18	17
2017	12500	511	Norwich	24	1861874.0	Hawk, Julie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861874.0	G	5-4	Fr	5	0
2017	12500	511	Norwich	05	1631691.0	Josler, Shyann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631691.0	G	5-5	Jr	18	18
2017	12500	511	Norwich	23	1519489.0	LeBlanc, Heather	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1519489.0	F	6-0	Sr	18	18
2017	12500	511	Norwich	14	1739286.0	McNally, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739286.0	F	5-9	Jr	10	0
2017	12500	511	Norwich	33	1519490.0	Mercer, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1519490.0	G	5-5	Sr	18	18
2017	12500	511	Norwich	11	1867105.0	Oliver, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1867105.0	""	-	N/A	9	0
2017	12500	511	Norwich	21	1739292.0	Rinaldo, Naomi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739292.0	G	5-7	So	16	1
2017	12500	511	Norwich	10	1519493.0	Winans, Leanne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1519493.0	F	6-0	Sr	18	17
2017	12500	8600	Notre Dame (MD)	23	1633488.0	Cochran, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633488.0	G	5-9	Jr	16	6
2017	12500	8600	Notre Dame (MD)	33	1633491.0	Comer, Zaria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633491.0	F	6-1	Jr	15	15
2017	12500	8600	Notre Dame (MD)	20	1633487.0	Guy, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633487.0	F	5-10	Jr	16	16
2017	12500	8600	Notre Dame (MD)	25	1633490.0	McNeil, Daishawna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633490.0	G	5-0	Jr	16	0
2017	12500	8600	Notre Dame (MD)	03	1742655.0	Mundiay, Justine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742655.0	G	5-7	So	14	13
2017	12500	8600	Notre Dame (MD)	15	1633486.0	Roche, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633486.0	G	5-6	Jr	11	10
2017	12500	8600	Notre Dame (MD)	5	1857389.0	Taylor, Dania	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1857389.0	G	5-2	Jr	16	13
2017	12500	8600	Notre Dame (MD)	10	1742657.0	Walrath, Justice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742657.0	G	5-6	So	7	3
2017	12500	8600	Notre Dame (MD)	40	1857390.0	Walter, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1857390.0	F	5-9	Jr	10	0
2017	12500	8600	Notre Dame (MD)	12	1861903.0	Webb, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861903.0	G	5-3	Jr	12	4
2017	12500	515	Oberlin	5	1632857.0	Andrews, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1632857.0	F	6-0	Jr	19	16
2017	12500	515	Oberlin	13	1858822.0	Arthur, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858822.0	G	5-5	Fr	10	0
2017	12500	515	Oberlin	44		Cameron, Anna		F	5-10	Fr	0	0
2017	12500	515	Oberlin	30	1740202.0	Canning, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1740202.0	C	6-2	So	19	18
2017	12500	515	Oberlin	14	1740203.0	Deleonibus, Sabrina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1740203.0	G	5-3	So	7	0
2017	12500	515	Oberlin	3	1858819.0	Driscoll, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858819.0	G	5-8	Fr	19	5
2017	12500	515	Oberlin	21	1519917.0	Estevez, Connie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1519917.0	G	5-8	Sr	8	0
2017	12500	515	Oberlin	10	1740204.0	Feinberg, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1740204.0	F	5-9	So	2	0
2017	12500	515	Oberlin	20	1858823.0	Geist, Nichole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858823.0	G	5-8	Fr	7	0
2017	12500	515	Oberlin	12	1858821.0	Gross, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858821.0	F	6-1	Fr	17	2
2017	12500	515	Oberlin	23	1858824.0	Michaels, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858824.0	C	5-10	Fr	11	0
2017	12500	515	Oberlin	0	1858818.0	Mills, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858818.0	G	5-7	Fr	5	0
2017	12500	515	Oberlin	1	1632855.0	Moore, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1632855.0	F	6-1	Jr	19	1
2017	12500	515	Oberlin	24	1632858.0	Parlor, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1632858.0	G	5-8	Jr	18	16
2017	12500	515	Oberlin	15	1519916.0	Santiago, Briana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1519916.0	G	5-5	Sr	17	3
2017	12500	515	Oberlin	31	1858825.0	Sorrells, Jasmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858825.0	C	6-2	Fr	17	1
2017	12500	515	Oberlin	11	1740205.0	Stipano, Alexandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1740205.0	G	5-8	So	19	18
2017	12500	515	Oberlin	4	1858820.0	Thompson, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858820.0	G	5-5	Fr	18	15
2017	12500	515	Oberlin	33	1519918.0	Van Buren, Eleanor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1519918.0	F	5-11	Sr	9	0
2017	12500	516	Occidental	03	1859418.0	Alcantara, Cheldon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859418.0	G	5-6	Fr	17	4
2017	12500	516	Occidental	12	1633228.0	Anderson, Triana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633228.0	G	5-7	Jr	17	12
2017	12500	516	Occidental	15	1633266.0	Baranowski, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633266.0	G	5-10	Jr	1	0
2017	12500	516	Occidental	33	1633229.0	Bretz, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633229.0	F	5-11	Jr	4	0
2017	12500	516	Occidental	24	1859421.0	Clayton, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859421.0	G	5-10	Fr	8	0
2017	12500	516	Occidental	25	1859422.0	Green, Shariah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859422.0	F	6-0	Fr	17	17
2017	12500	516	Occidental	01	1633232.0	Ishibashi, Dru	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633232.0	G	5-2	Jr	17	13
2017	12500	516	Occidental	34	1859423.0	Ismail, Tala	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859423.0	G	5-10	Fr	17	17
2017	12500	516	Occidental	04	1749142.0	Kabba, Ovie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1749142.0	G	5-2	So	4	0
2017	12500	516	Occidental	14	1859419.0	Leonard, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1859419.0	F	5-9	Fr	16	4
2017	12500	516	Occidental	21	1521903.0	Matsumoto, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1521903.0	G	5-8	Sr	17	17
2017	12500	516	Occidental	44	1633234.0	McElwee, Midori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1633234.0	G	5-5	Jr	16	0
